Date,Close/Last,Volume,Open,High,Low
06/21/2018,$82.36,657188,$83.09,$83.40,$82.20
06/20/2018,$83.17,804465,$82.96,$83.41,$82.57
06/19/2018,$82.80,1232739,$81.82,$83.25,$81.82
06/18/2018,$81.95,867910,$80.84,$81.965,$80.84
06/15/2018,$81.05,2407786,$79.67,$81.14,$78.91
06/14/2018,$79.78,962980,$78.96,$79.90,$78.96
06/13/2018,$78.93,970395,$79.49,$79.86,$78.57
06/12/2018,$79.48,771157,$78.26,$79.54,$78.04
06/11/2018,$78.35,1054140,$79.13,$79.41,$77.73
06/08/2018,$79.28,968435,$79.53,$79.80,$78.64
06/07/2018,$79.27,1497323,$79.44,$80.09,$78.95
06/06/2018,$79.22,1011745,$80.68,$80.74,$78.91
06/05/2018,$80.47,810580,$81.69,$81.69,$80.26
06/04/2018,$81.64,604451,$82.22,$82.60,$81.43
06/01/2018,$82.13,742380,$83.40,$83.64,$82.00
05/31/2018,$83.14,872649,$83.91,$84.63,$83.07
05/30/2018,$84.21,621594,$83.75,$84.6778,$83.5255
05/29/2018,$83.92,1052516,$82.97,$84.52,$82.78
05/25/2018,$82.99,1033093,$82.05,$83.21,$81.88
05/24/2018,$82.05,1016186,$81.17,$82.16,$80.835
05/23/2018,$80.94,644680,$80.64,$81.1501,$80.56
05/22/2018,$80.51,630377,$80.81,$81.13,$80.4012
05/21/2018,$80.53,709445,$80.52,$80.87,$80.05
05/18/2018,$80.45,765669,$80.61,$80.88,$79.93
05/17/2018,$80.34,723425,$80.10,$80.60,$79.95
05/16/2018,$80.52,691835,$81.53,$81.75,$80.32
05/15/2018,$81.48,806483,$82.40,$82.56,$81.03
05/14/2018,$82.67,838093,$83.48,$83.83,$82.49
05/11/2018,$83.48,480846,$83.90,$83.90,$83.04
05/10/2018,$83.74,607427,$83.40,$83.82,$82.90
05/09/2018,$83.23,853389,$83.19,$83.37,$82.45
05/08/2018,$83.01,617920,$84.21,$84.62,$82.83
05/07/2018,$84.80,647764,$85.80,$85.80,$84.52
05/04/2018,$85.72,555799,$85.20,$85.95,$84.61
