Date,Close/Last,Volume,Open,High,Low
12/22/2022,$169.27,963412,$169.33,$171.06,$168.08
12/21/2022,$169.32,1159244,$168.25,$169.83,$167.03
12/20/2022,$167.38,1078811,$167.55,$168.61,$167.045
12/19/2022,$167.22,1476479,$167.02,$168.75,$166.355
12/16/2022,$166.79,2909917,$165.05,$167.07,$164.46
12/15/2022,$165.60,1848029,$164.34,$165.79,$163.74
12/14/2022,$165.27,2024486,$165.47,$166.40,$164.25
12/13/2022,$165.03,1735504,$167.92,$167.92,$164.23
12/12/2022,$167.20,1401736,$165.99,$167.20,$165.04
12/09/2022,$165.33,2979510,$165.51,$166.93,$164.52
12/08/2022,$170.46,882200,$171.02,$171.69,$169.63
12/07/2022,$170.29,1224432,$170.01,$171.78,$169.76
12/06/2022,$169.32,953509,$171.36,$172.00,$168.54
12/05/2022,$171.28,1336710,$173.17,$173.17,$170.89
12/02/2022,$173.99,1529904,$171.41,$174.63,$171.19
12/01/2022,$171.63,1144790,$170.99,$172.17,$169.79
11/30/2022,$170.69,2275794,$167.18,$171.24,$166.80
11/29/2022,$167.90,1680389,$167.03,$168.60,$166.47
11/28/2022,$167.17,1674053,$167.13,$168.60,$166.90
11/25/2022,$167.70,914962,$166.58,$167.92,$165.955
11/23/2022,$165.53,916086,$164.93,$166.25,$164.16
11/22/2022,$164.71,1268823,$162.42,$165.49,$161.99
11/21/2022,$160.30,1405213,$162.00,$163.165,$159.82
11/18/2022,$162.00,1579679,$160.00,$162.00,$159.11
11/17/2022,$158.92,1659071,$155.00,$158.98,$154.91
11/16/2022,$155.80,1213689,$153.72,$156.675,$153.72
11/15/2022,$152.78,1641287,$154.82,$156.27,$151.70
11/14/2022,$154.73,1934573,$153.00,$156.84,$153.00
11/11/2022,$153.01,2944519,$155.52,$155.85,$147.10
11/10/2022,$155.00,4479257,$161.20,$161.34,$153.78
11/09/2022,$158.19,1980689,$159.66,$162.39,$157.81
11/08/2022,$159.66,8144893,$154.91,$160.145,$154.91
11/07/2022,$162.01,1393626,$161.94,$163.61,$160.55
11/04/2022,$161.64,2719348,$159.97,$167.29,$159.30
11/03/2022,$157.84,1748556,$152.99,$159.52,$150.85
11/02/2022,$154.81,1196093,$155.97,$158.24,$154.77
11/01/2022,$156.32,1154005,$157.37,$157.55,$154.74
10/31/2022,$157.22,1045505,$158.38,$159.45,$156.41
10/28/2022,$159.31,848258,$156.31,$159.40,$156.07
10/27/2022,$155.90,985664,$155.35,$158.11,$155.35
10/26/2022,$154.69,909925,$153.97,$155.35,$153.47
10/25/2022,$152.77,1078208,$149.04,$152.89,$148.805
10/24/2022,$150.10,1177089,$149.19,$150.73,$148.11
10/21/2022,$147.73,1538310,$142.47,$148.39,$142.47
10/20/2022,$142.77,877608,$143.33,$143.33,$141.58
10/19/2022,$142.99,569847,$143.90,$144.84,$141.82
10/18/2022,$143.99,836728,$144.22,$145.25,$143.15
10/17/2022,$142.38,961752,$141.45,$143.48,$141.45
10/14/2022,$140.60,731089,$143.31,$143.70,$139.755
10/13/2022,$142.05,1007057,$136.85,$142.565,$136.07
10/12/2022,$138.94,1418710,$142.74,$143.29,$138.84
10/11/2022,$141.71,1582624,$139.37,$143.265,$139.37
10/10/2022,$137.62,1024939,$137.68,$139.13,$137.10
10/07/2022,$137.35,1034595,$138.80,$139.27,$136.87
10/06/2022,$139.91,938767,$142.14,$142.38,$139.6201
10/05/2022,$142.45,728031,$141.84,$143.5196,$141.10
10/04/2022,$142.73,1074399,$140.02,$142.8516,$139.57
10/03/2022,$139.31,1016368,$136.27,$139.75,$135.8053
09/30/2022,$135.33,1337593,$136.60,$137.485,$135.14
09/29/2022,$136.07,1122954,$138.40,$138.40,$135.255
09/28/2022,$138.41,1077992,$137.11,$139.20,$135.83
09/27/2022,$135.44,1058118,$137.02,$138.005,$135.17
09/26/2022,$136.35,1271300,$136.36,$137.28,$135.70
09/23/2022,$137.20,1095193,$139.32,$139.461,$135.36
09/22/2022,$140.01,707780,$139.09,$140.97,$138.68
09/21/2022,$139.12,976996,$139.93,$142.26,$139.11
09/20/2022,$138.90,898001,$139.68,$140.225,$138.15
09/19/2022,$140.37,1687532,$139.53,$140.70,$139.0575
09/16/2022,$140.55,2818248,$139.68,$141.08,$139.12
09/15/2022,$139.81,1103854,$140.90,$140.93,$139.37
09/14/2022,$140.11,1072001,$140.96,$141.87,$139.025
09/13/2022,$140.98,1274432,$146.34,$146.62,$140.39
09/12/2022,$147.71,825305,$148.06,$149.505,$147.15
09/09/2022,$147.27,854700,$147.54,$148.02,$146.63
09/08/2022,$147.54,752892,$147.53,$148.78,$146.895
09/07/2022,$147.84,662435,$145.90,$148.22,$144.97
09/06/2022,$146.02,861624,$148.04,$149.02,$145.5001
09/02/2022,$147.71,698361,$148.05,$150.38,$147.11
09/01/2022,$147.61,659048,$146.56,$147.71,$145.36
08/31/2022,$146.56,1079128,$145.63,$147.61,$145.56
08/30/2022,$145.43,859659,$146.88,$147.765,$145.15
08/29/2022,$147.49,892630,$145.01,$148.7889,$144.40
08/26/2022,$146.19,766717,$150.46,$150.9699,$146.03
08/25/2022,$150.42,747074,$148.27,$150.52,$147.80
08/24/2022,$148.23,455243,$148.38,$148.74,$147.13
08/23/2022,$148.02,552813,$148.55,$149.24,$147.66
08/22/2022,$148.99,568863,$151.50,$152.00,$148.67
08/19/2022,$152.03,901998,$150.52,$152.55,$150.06
08/18/2022,$149.91,553131,$149.92,$150.47,$147.77
08/17/2022,$149.53,852660,$152.00,$153.35,$149.43
08/16/2022,$152.66,966012,$150.47,$152.99,$149.99
08/15/2022,$150.82,1021918,$149.69,$151.48,$148.25
08/12/2022,$150.50,880952,$148.16,$150.62,$147.77
08/11/2022,$148.22,1138386,$144.80,$148.31,$144.07
08/10/2022,$145.58,772156,$145.41,$146.79,$144.74
08/09/2022,$144.72,1395929,$141.67,$145.86,$141.38
08/08/2022,$140.62,1127148,$141.55,$142.28,$140.36
08/05/2022,$141.31,982510,$138.78,$141.32,$138.78
08/04/2022,$139.27,1576221,$141.31,$146.40,$139.06
08/03/2022,$139.00,2622116,$143.04,$144.63,$137.09
08/02/2022,$142.81,1387253,$146.31,$146.71,$142.48
08/01/2022,$145.93,1077916,$145.50,$147.53,$144.95
07/29/2022,$145.93,682194,$145.34,$146.27,$144.77
07/28/2022,$145.57,639299,$144.89,$146.04,$143.19
07/27/2022,$145.07,802016,$144.41,$145.46,$142.54
07/26/2022,$145.20,696533,$144.57,$145.365,$143.85
07/25/2022,$144.15,599999,$143.09,$145.76,$142.88
07/22/2022,$142.50,675325,$143.47,$143.89,$141.46
07/21/2022,$142.14,810423,$141.38,$142.23,$139.62
07/20/2022,$141.49,514170,$143.06,$143.06,$140.51
07/19/2022,$143.09,648309,$141.81,$143.40,$141.09
07/18/2022,$140.40,763729,$142.36,$142.73,$139.81
07/15/2022,$142.22,977114,$141.53,$142.28,$139.89
07/14/2022,$139.53,1279068,$137.06,$139.96,$136.34
07/13/2022,$139.11,835992,$140.14,$141.17,$139.03
07/12/2022,$141.38,812588,$141.17,$143.81,$140.60
07/11/2022,$141.32,1086866,$140.81,$142.47,$139.55
07/08/2022,$142.55,987912,$141.00,$144.05,$140.71
07/07/2022,$140.79,942105,$140.45,$141.92,$140.0723
07/06/2022,$139.84,1525067,$140.29,$141.73,$139.54
07/05/2022,$140.71,1030098,$142.25,$142.58,$138.24
07/01/2022,$143.14,985374,$141.85,$143.467,$139.30
06/30/2022,$141.48,1299383,$142.29,$143.48,$140.81
06/29/2022,$143.58,1220333,$143.89,$144.45,$142.84
06/28/2022,$143.19,1731808,$148.90,$150.00,$143.15
06/27/2022,$149.22,1138388,$148.31,$149.72,$147.81
06/24/2022,$148.46,4123372,$145.57,$149.01,$143.20
06/23/2022,$144.60,1028751,$145.91,$146.39,$143.63
06/22/2022,$145.02,969928,$142.81,$145.54,$142.595
06/21/2022,$143.26,1210652,$140.67,$144.42,$140.05
06/17/2022,$140.68,2942073,$141.53,$142.76,$139.87
06/16/2022,$140.96,1136107,$140.81,$142.05,$138.83
06/15/2022,$142.31,1309539,$141.28,$144.19,$141.09
06/14/2022,$141.21,1220757,$141.51,$142.63,$140.10
06/13/2022,$141.52,1437915,$142.23,$143.85,$140.99
06/10/2022,$144.45,1164196,$142.54,$145.94,$142.23
06/09/2022,$143.96,938831,$145.39,$146.76,$143.89
06/08/2022,$146.42,847699,$148.84,$148.84,$146.1315
06/07/2022,$149.56,1039934,$147.74,$149.7345,$146.40
06/06/2022,$146.89,796627,$147.19,$147.91,$146.16
06/03/2022,$147.03,875510,$147.65,$148.905,$146.80
06/02/2022,$148.21,1409534,$149.92,$150.32,$145.61
06/01/2022,$150.01,2730432,$156.47,$156.89,$145.365
05/31/2022,$154.79,4329603,$156.00,$156.38,$153.73
05/27/2022,$156.86,1650204,$155.53,$157.04,$154.55
05/26/2022,$155.80,1601501,$157.17,$158.12,$155.47
05/25/2022,$154.27,1424323,$152.69,$155.01,$151.85
05/24/2022,$153.08,1002080,$153.00,$153.71,$150.09
05/23/2022,$152.70,975698,$151.91,$153.925,$150.72
05/20/2022,$150.18,2256059,$149.59,$151.68,$148.08
05/19/2022,$149.38,1373678,$149.43,$150.43,$146.83
