Date,Close/Last,Volume,Open,High,Low
07/18/2023,$92.14,2013039,$92.55,$93.345,$91.22
07/17/2023,$92.42,1512791,$92.91,$93.055,$91.92
07/14/2023,$93.08,1121857,$93.52,$93.6248,$92.72
07/13/2023,$93.77,1712878,$92.71,$93.80,$92.28
07/12/2023,$93.09,1294216,$92.81,$93.43,$92.27
07/11/2023,$92.54,1082715,$91.36,$92.54,$91.00
07/10/2023,$91.39,1560639,$91.81,$91.95,$90.9601
07/07/2023,$92.03,1664307,$91.48,$92.66,$91.1002
07/06/2023,$92.17,1776242,$92.31,$92.67,$91.60
07/05/2023,$92.85,2334745,$90.75,$93.45,$90.68
07/03/2023,$91.05,707013,$90.20,$91.06,$89.84
06/30/2023,$90.40,1552125,$89.82,$90.45,$89.47
06/29/2023,$89.57,1545043,$89.40,$90.3393,$89.3196
06/28/2023,$90.11,1490468,$91.98,$91.98,$89.87
06/27/2023,$91.98,1263083,$91.92,$92.34,$91.621
06/26/2023,$91.68,1242591,$91.03,$91.84,$90.34
06/23/2023,$90.74,1994122,$92.59,$92.63,$90.4113
06/22/2023,$92.12,1914026,$93.31,$93.56,$91.95
06/21/2023,$92.92,1907134,$91.92,$92.95,$91.02
06/20/2023,$92.02,1939650,$93.10,$93.24,$91.95
06/16/2023,$92.97,4678720,$93.38,$94.15,$92.71
06/15/2023,$93.02,1997569,$93.01,$93.69,$92.46
06/14/2023,$92.39,1678002,$92.31,$93.55,$91.85
06/13/2023,$92.03,1728880,$92.19,$92.52,$91.511
06/12/2023,$92.63,2020876,$93.70,$93.70,$92.05
06/09/2023,$93.49,1264860,$94.00,$94.19,$93.37
06/08/2023,$94.00,1416360,$92.38,$94.25,$92.32
06/07/2023,$93.54,1847129,$92.42,$93.88,$91.151
06/06/2023,$92.41,1543190,$93.49,$93.57,$92.20
06/05/2023,$92.95,1963232,$91.82,$93.83,$91.82
06/02/2023,$91.76,2244757,$91.62,$92.70,$90.515
06/01/2023,$91.82,2937086,$93.71,$93.74,$91.58
05/31/2023,$93.30,3277278,$92.78,$93.66,$92.32
05/30/2023,$92.56,1939119,$92.58,$93.515,$92.24
05/26/2023,$92.69,2210729,$93.13,$93.14,$92.22
05/25/2023,$93.22,3679284,$93.28,$93.825,$92.35
05/24/2023,$93.50,1578244,$94.19,$94.51,$93.27
05/23/2023,$93.88,4775095,$94.30,$94.78,$93.70
05/22/2023,$94.65,1906990,$95.35,$95.97,$94.43
05/19/2023,$95.19,2209829,$95.85,$96.17,$94.88
05/18/2023,$95.36,1806376,$95.31,$95.78,$94.81
05/17/2023,$95.90,1742485,$96.67,$96.74,$95.67
05/16/2023,$96.50,2261204,$97.47,$97.8218,$96.40
05/15/2023,$98.48,1838147,$99.84,$100.00,$97.65
05/12/2023,$99.52,1624590,$99.45,$100.08,$98.85
05/11/2023,$98.96,1628885,$99.44,$99.76,$98.55
05/10/2023,$99.41,1504359,$99.34,$99.99,$98.60
05/09/2023,$98.77,1469868,$99.15,$99.26,$98.38
05/08/2023,$99.01,1524887,$99.34,$100.32,$98.25
05/05/2023,$99.49,2218632,$98.80,$100.44,$97.80
