Date,Close/Last,Volume,Open,High,Low
04/04/2016,$75.59,567799,$76.80,$76.80,$75.31
04/01/2016,$76.99,606934,$74.19,$77.18,$73.88
03/31/2016,$74.67,371080,$73.32,$75.25,$73.06
03/30/2016,$73.34,280139,$74.51,$74.88,$73.16
03/29/2016,$73.76,337477,$71.73,$73.83,$71.56
03/28/2016,$72.15,318071,$70.53,$72.3833,$70.43
03/24/2016,$70.52,286851,$70.33,$71.29,$69.88
03/23/2016,$70.74,315583,$70.46,$71.27,$70.08
03/22/2016,$70.46,412484,$70.00,$70.96,$69.89
03/21/2016,$70.67,252655,$70.24,$71.19,$70.24
03/18/2016,$70.60,736132,$71.65,$71.99,$70.31
03/17/2016,$71.18,403906,$70.61,$71.67,$70.11
03/16/2016,$70.78,556131,$69.99,$72.30,$69.85
03/15/2016,$70.34,465317,$71.01,$71.15,$70.18
03/14/2016,$71.58,459209,$69.56,$71.93,$69.56
03/11/2016,$69.56,311696,$68.77,$69.71,$68.47
03/10/2016,$68.17,409216,$69.26,$69.83,$67.12
03/09/2016,$69.12,405581,$70.09,$70.09,$68.34
03/08/2016,$69.62,404722,$70.17,$70.63,$69.16
03/07/2016,$70.74,589287,$70.29,$71.52,$69.58
03/04/2016,$71.38,415417,$71.07,$72.06,$70.07
03/03/2016,$70.97,387684,$69.63,$71.10,$68.80
03/02/2016,$69.73,319786,$69.85,$70.75,$69.21
03/01/2016,$70.13,594734,$68.93,$70.87,$68.15
02/29/2016,$68.38,743111,$67.35,$68.89,$67.04
02/26/2016,$67.29,454539,$67.47,$68.00,$66.7225
02/25/2016,$67.21,462557,$66.00,$67.29,$65.15
02/24/2016,$65.74,485793,$63.90,$65.88,$63.11
02/23/2016,$64.93,606780,$63.99,$65.64,$62.89
02/22/2016,$64.17,505543,$66.97,$67.39,$64.03
02/19/2016,$66.43,709552,$65.50,$66.82,$64.67
02/18/2016,$65.67,905894,$62.78,$68.64,$62.364
02/17/2016,$60.10,592485,$60.87,$61.05,$59.35
02/16/2016,$60.44,668414,$57.89,$61.14,$57.23
02/12/2016,$57.00,905098,$58.00,$59.00,$54.88
02/11/2016,$58.05,772516,$56.95,$58.52,$56.491
02/10/2016,$58.06,706712,$58.91,$60.99,$57.96
02/09/2016,$58.69,929501,$58.96,$60.74,$56.93
