Date,Close/Last,Volume,Open,High,Low
08/30/2023,$89.72,2378709,$90.68,$90.80,$89.65
08/29/2023,$90.35,1855388,$89.28,$90.38,$89.22
08/28/2023,$89.53,2147205,$89.17,$90.40,$89.17
08/25/2023,$88.74,2438213,$89.32,$89.83,$87.995
08/24/2023,$89.14,3308134,$89.41,$90.95,$88.65
08/23/2023,$88.59,2892556,$88.48,$88.93,$87.90
08/22/2023,$89.01,3585249,$91.89,$92.135,$88.87
08/21/2023,$92.03,2780451,$93.27,$93.70,$90.86
08/18/2023,$93.34,2993220,$91.76,$94.35,$91.58
08/17/2023,$92.38,7727499,$92.92,$93.75,$91.67
08/16/2023,$90.26,7514916,$92.00,$92.7627,$89.20
08/15/2023,$92.96,8648840,$93.50,$95.30,$91.62
08/14/2023,$102.65,1607182,$102.77,$103.53,$102.16
08/11/2023,$103.56,1428076,$103.15,$103.83,$103.11
08/10/2023,$103.60,1982752,$104.98,$105.41,$103.545
08/09/2023,$104.36,2008364,$104.33,$105.75,$103.60
08/08/2023,$104.64,1938186,$101.34,$104.80,$100.56
08/07/2023,$102.94,874322,$103.01,$103.335,$102.27
08/04/2023,$102.36,1628256,$102.55,$103.645,$102.02
08/03/2023,$102.59,1185153,$102.61,$103.13,$101.83
08/02/2023,$103.15,1092791,$103.68,$103.68,$102.15
08/01/2023,$104.82,1365262,$104.99,$105.05,$103.85
07/31/2023,$105.55,1971812,$104.96,$106.65,$104.86
07/28/2023,$104.67,1279993,$105.68,$105.81,$104.4701
07/27/2023,$104.18,1786820,$107.08,$107.185,$103.90
07/26/2023,$106.49,2010826,$108.34,$108.93,$105.97
07/25/2023,$107.96,2404707,$108.71,$109.10,$107.3301
07/24/2023,$108.84,3338871,$105.01,$109.18,$104.93
07/21/2023,$105.11,5289162,$101.81,$106.51,$101.60
07/20/2023,$102.45,11247610,$103.37,$106.87,$101.025
07/19/2023,$121.85,2446068,$121.48,$122.50,$121.24
07/18/2023,$121.70,1453789,$120.94,$122.01,$120.38
07/17/2023,$120.37,1418722,$118.28,$121.02,$117.89
07/14/2023,$118.56,1096851,$120.26,$120.30,$117.54
07/13/2023,$119.68,1470539,$119.63,$120.38,$119.10
07/12/2023,$119.12,2745826,$120.89,$121.03,$118.63
07/11/2023,$119.49,1395876,$119.13,$120.43,$118.79
07/10/2023,$118.49,1307161,$117.09,$118.63,$116.98
07/07/2023,$116.94,1714327,$115.72,$118.12,$115.44
07/06/2023,$115.64,1393384,$114.89,$115.655,$113.585
07/05/2023,$116.30,1447044,$117.01,$117.68,$116.21
07/03/2023,$118.09,954325,$116.82,$118.97,$116.73
06/30/2023,$116.85,1810306,$118.80,$118.80,$116.66
06/29/2023,$117.90,1253797,$117.66,$118.53,$117.11
06/28/2023,$117.41,1294219,$117.00,$117.47,$116.18
06/27/2023,$117.32,1672346,$115.26,$117.35,$114.68
06/26/2023,$115.45,1484750,$115.44,$117.02,$115.32
06/23/2023,$115.42,2192527,$114.04,$115.97,$113.60
06/22/2023,$115.48,2012609,$115.76,$116.04,$114.31
06/21/2023,$116.30,2683959,$115.52,$116.74,$115.16
06/20/2023,$115.53,4257186,$114.80,$115.77,$114.03
06/16/2023,$115.32,5918092,$116.92,$117.05,$114.94
06/15/2023,$117.26,1889069,$116.16,$117.395,$114.89
06/14/2023,$117.14,3019232,$117.97,$118.75,$115.68
06/13/2023,$117.72,1831511,$114.99,$117.84,$114.78
06/12/2023,$114.82,2095487,$114.12,$115.48,$113.85
06/09/2023,$114.14,2535351,$113.62,$114.47,$113.105
06/08/2023,$113.59,1899247,$113.00,$113.86,$112.40
06/07/2023,$113.10,2978804,$112.83,$113.80,$112.505
06/06/2023,$112.33,1311437,$109.16,$112.34,$109.0786
06/05/2023,$109.04,1448408,$109.62,$109.43,$107.82
06/02/2023,$109.09,2118158,$106.81,$109.81,$106.00
06/01/2023,$105.33,2055654,$103.25,$105.787,$102.72
05/31/2023,$102.74,3796795,$103.00,$103.76,$101.29
05/30/2023,$103.32,1899894,$102.74,$103.88,$102.29
05/26/2023,$102.36,1786085,$100.31,$102.45,$99.8047
05/25/2023,$99.88,1712293,$99.32,$100.385,$99.06
05/24/2023,$99.42,1381713,$100.39,$100.79,$99.04
05/23/2023,$101.90,2759928,$101.00,$102.84,$101.00
05/22/2023,$101.06,1719471,$100.98,$101.4109,$100.29
05/19/2023,$100.74,1542846,$101.03,$101.46,$99.54
05/18/2023,$100.61,2083256,$98.79,$100.915,$98.11
05/17/2023,$98.59,2546009,$97.56,$98.98,$96.185
05/16/2023,$96.31,4000517,$97.20,$98.70,$95.34
05/15/2023,$97.04,3291366,$95.75,$97.57,$95.34
05/12/2023,$95.23,2093603,$96.68,$96.80,$94.40
05/11/2023,$95.83,1354097,$94.47,$96.11,$93.96
05/10/2023,$95.35,1105846,$98.04,$98.04,$94.46
05/09/2023,$96.69,810319,$95.90,$97.05,$95.595
05/08/2023,$96.84,1308883,$96.65,$97.2845,$96.00
05/05/2023,$95.96,1675672,$94.74,$96.37,$94.42
05/04/2023,$92.44,1939808,$94.54,$95.00,$91.87
05/03/2023,$95.78,2243639,$95.44,$98.2799,$95.19
05/02/2023,$95.22,2527353,$98.62,$98.69,$94.01
05/01/2023,$99.61,2075198,$103.43,$103.43,$99.32
04/28/2023,$103.47,1491589,$100.66,$103.705,$100.30
04/27/2023,$101.99,1312976,$101.55,$102.71,$100.72
04/26/2023,$101.18,1252485,$101.87,$103.1225,$100.825
04/25/2023,$101.78,1541577,$103.52,$103.6123,$101.59
04/24/2023,$104.49,1218176,$105.52,$105.81,$104.17
04/21/2023,$105.52,2275676,$104.87,$106.57,$103.33
04/20/2023,$105.18,3708310,$104.15,$105.67,$101.825
04/19/2023,$105.76,2386299,$104.03,$106.465,$103.30
04/18/2023,$103.63,2152037,$102.50,$103.82,$102.22
04/17/2023,$102.66,2380937,$100.00,$102.67,$99.18
04/14/2023,$101.17,1575244,$102.10,$102.83,$100.59
04/13/2023,$100.49,1461523,$99.54,$100.51,$98.82
04/12/2023,$99.15,1495994,$101.14,$101.55,$98.772
04/11/2023,$100.40,1776810,$99.17,$101.02,$99.13
04/10/2023,$98.17,1237211,$96.36,$98.45,$96.17
04/06/2023,$97.02,1770005,$97.53,$97.99,$96.65
04/05/2023,$97.40,1971610,$97.19,$97.99,$96.30
04/04/2023,$98.58,1840520,$100.24,$100.40,$97.43
04/03/2023,$98.82,1621787,$98.89,$99.73,$98.15
03/31/2023,$98.84,2262443,$98.72,$99.06,$98.18
03/30/2023,$98.12,1266184,$98.64,$99.29,$97.69
03/29/2023,$97.68,2132354,$95.99,$97.90,$95.64
03/28/2023,$94.16,1323136,$94.00,$95.22,$93.60
03/27/2023,$94.39,1788375,$95.13,$95.75,$94.03
03/24/2023,$92.85,1924725,$91.80,$92.87,$90.45
03/23/2023,$93.57,2455945,$95.02,$96.21,$92.80
03/22/2023,$94.78,1722015,$98.27,$98.46,$94.73
