Date,Close/Last,Volume,Open,High,Low
03/09/2017,$77.54,1175605,$78.00,$78.33,$77.26
03/08/2017,$78.32,914701,$78.93,$79.28,$78.30
03/07/2017,$78.92,980488,$79.48,$79.63,$78.91
03/06/2017,$79.53,837206,$79.59,$80.06,$79.22
03/03/2017,$80.35,1139485,$79.80,$80.45,$79.71
03/02/2017,$79.71,1410313,$81.36,$81.72,$79.68
03/01/2017,$81.47,1434426,$81.20,$82.10,$81.17
02/28/2017,$80.25,983622,$79.57,$80.42,$79.40
02/27/2017,$79.97,803436,$80.25,$80.71,$79.78
02/24/2017,$80.16,643696,$79.44,$80.24,$79.35
02/23/2017,$80.14,728828,$80.93,$81.21,$79.911
02/22/2017,$80.46,996046,$80.47,$81.45,$80.35
02/21/2017,$80.93,1046687,$80.23,$81.05,$80.16
02/17/2017,$80.25,868483,$80.63,$80.63,$79.68
02/16/2017,$80.60,917811,$80.86,$81.08,$80.39
02/15/2017,$80.88,1358692,$80.37,$80.915,$80.07
02/14/2017,$80.58,812465,$79.60,$80.64,$79.57
02/13/2017,$80.06,916673,$79.64,$80.41,$79.52
02/10/2017,$79.36,790199,$78.92,$79.50,$78.88
02/09/2017,$78.48,665071,$77.85,$78.765,$77.85
02/08/2017,$77.85,711283,$77.63,$77.87,$77.14
02/07/2017,$77.69,1104090,$77.97,$78.715,$77.43
02/06/2017,$78.45,962288,$77.83,$78.63,$77.57
02/03/2017,$77.90,1012853,$77.75,$78.69,$77.58
02/02/2017,$77.62,1150992,$77.88,$78.3585,$77.16
02/01/2017,$78.30,1377713,$77.80,$78.58,$77.56
01/31/2017,$77.50,1626785,$77.60,$78.58,$76.81
01/30/2017,$77.62,1359078,$76.99,$77.75,$76.62
01/27/2017,$77.70,3752275,$76.59,$78.46,$74.78
01/26/2017,$80.29,2245709,$79.39,$80.48,$78.87
01/25/2017,$79.39,1630437,$78.57,$79.46,$78.08
01/24/2017,$78.22,1293911,$77.27,$78.55,$77.01
01/23/2017,$76.77,1018590,$76.90,$77.39,$76.24
01/20/2017,$76.74,2366996,$76.50,$77.61,$76.02
01/19/2017,$76.02,1933443,$77.33,$77.50,$75.825
01/18/2017,$77.19,1265844,$77.21,$77.54,$76.82
01/17/2017,$76.94,1475855,$77.80,$77.899,$76.86
01/13/2017,$77.89,857871,$78.32,$78.66,$77.60
01/12/2017,$78.32,1367478,$78.71,$79.23,$76.9922
01/11/2017,$79.07,1656680,$77.59,$79.15,$77.445
01/10/2017,$77.33,1021686,$76.82,$77.63,$76.55
01/09/2017,$76.61,1233271,$77.32,$78.33,$76.53
01/06/2017,$77.50,1112154,$77.62,$77.90,$76.97
01/05/2017,$77.48,1730465,$77.27,$78.02,$76.83
01/04/2017,$77.18,980570,$76.27,$77.35,$76.1806
01/03/2017,$75.92,1270571,$75.84,$76.63,$74.90
12/30/2016,$75.21,569895,$75.76,$75.86,$74.92
12/29/2016,$75.52,515966,$75.76,$76.15,$75.345
12/28/2016,$75.58,609465,$76.88,$77.34,$75.55
12/27/2016,$76.48,490857,$76.51,$76.85,$76.21
12/23/2016,$76.56,597695,$75.91,$76.638,$75.61
12/22/2016,$75.93,602621,$76.14,$76.64,$75.47
12/21/2016,$76.39,738955,$76.41,$76.88,$75.90
12/20/2016,$76.27,664936,$76.51,$76.63,$75.97
12/19/2016,$76.21,888832,$75.86,$76.26,$75.75
12/16/2016,$76.03,2338521,$77.20,$77.20,$75.785
12/15/2016,$76.87,1762686,$75.35,$76.93,$75.04
12/14/2016,$75.64,1869447,$76.80,$77.36,$75.54
12/13/2016,$77.07,1479133,$76.50,$77.275,$76.46
12/12/2016,$76.91,1300404,$77.37,$77.85,$76.64
12/09/2016,$77.20,1449113,$77.49,$77.67,$76.83
12/08/2016,$77.77,1868589,$77.15,$77.98,$76.69
12/07/2016,$76.90,1889165,$75.55,$76.93,$74.99
12/06/2016,$75.41,2170832,$74.83,$76.04,$74.31
12/05/2016,$75.13,1985530,$75.22,$75.87,$74.80
12/02/2016,$74.63,1125978,$74.36,$75.3095,$74.335
12/01/2016,$74.41,1111280,$75.62,$76.0299,$74.18
11/30/2016,$75.12,1980936,$74.80,$75.84,$74.32
11/29/2016,$73.69,1731065,$73.73,$74.40,$73.515
11/28/2016,$74.11,2130450,$75.12,$75.16,$73.77
11/25/2016,$75.14,959004,$76.22,$76.60,$74.95
11/23/2016,$76.57,855356,$75.67,$76.88,$75.54
11/22/2016,$76.01,1473386,$75.73,$76.10,$75.05
11/21/2016,$75.69,1615859,$74.85,$75.92,$74.74
11/18/2016,$74.18,629888,$74.28,$74.53,$73.98
11/17/2016,$74.47,1130508,$74.44,$74.74,$73.76
11/16/2016,$74.17,977832,$74.40,$74.735,$74.02
11/15/2016,$74.85,1110660,$74.19,$74.96,$73.78
11/14/2016,$74.25,1631988,$75.28,$75.51,$73.86
11/11/2016,$75.21,1555868,$75.40,$75.80,$74.11
11/10/2016,$75.74,1985150,$74.38,$75.83,$73.94
11/09/2016,$73.86,1771368,$71.50,$74.29,$71.46
11/08/2016,$72.64,999443,$72.36,$73.14,$71.62
11/07/2016,$72.36,1477205,$72.44,$73.15,$71.96
11/04/2016,$71.26,1111095,$71.46,$71.95,$70.85
11/03/2016,$71.39,1057581,$71.05,$71.97,$70.686
11/02/2016,$70.67,1839713,$71.98,$72.41,$70.63
11/01/2016,$72.07,1921372,$72.38,$73.21,$71.55
10/31/2016,$71.91,2370164,$72.32,$72.42,$71.62
10/28/2016,$71.99,4209564,$70.04,$72.64,$69.3384
10/27/2016,$67.27,1787262,$67.48,$68.31,$66.90
10/26/2016,$67.07,1305608,$66.26,$67.155,$66.10
10/25/2016,$66.40,1094693,$67.01,$67.09,$66.32
10/24/2016,$66.94,727060,$67.22,$67.33,$66.61
10/21/2016,$66.87,1387737,$66.35,$67.295,$66.285
