Date,Close/Last,Volume,Open,High,Low
12/05/2019,$286.30,969991,$286.72,$288.36,$284.23
12/04/2019,$287.38,895950,$288.01,$289.1084,$285.73
12/03/2019,$286.19,1182340,$285.01,$286.97,$282.35
12/02/2019,$287.43,1261957,$289.62,$292.23,$287.00
11/29/2019,$288.66,512549,$289.18,$290.75,$287.50
11/27/2019,$289.45,1189024,$288.63,$291.60,$286.92
11/26/2019,$287.24,2464607,$292.31,$293.88,$286.85
11/25/2019,$293.89,1451963,$291.00,$294.29,$290.21
11/22/2019,$291.83,1149411,$294.01,$296.99,$290.06
11/21/2019,$293.73,1368517,$292.86,$295.97,$289.28
11/20/2019,$292.70,1208982,$293.54,$293.69,$288.045
11/19/2019,$292.72,2286875,$294.48,$295.155,$290.12
11/18/2019,$294.00,2349621,$297.60,$307.38,$293.715
11/15/2019,$297.82,2661813,$281.79,$298.62,$278.64
11/14/2019,$282.01,1186936,$283.00,$284.48,$281.92
11/13/2019,$283.74,1309738,$281.80,$287.66,$280.83
11/12/2019,$283.67,1302645,$278.53,$284.98,$278.53
11/11/2019,$279.15,992954,$279.78,$281.22,$277.7337
11/08/2019,$282.09,1229659,$280.01,$283.44,$279.01
11/07/2019,$279.77,1614037,$277.72,$281.03,$277.72
11/06/2019,$277.32,1603858,$272.51,$277.55,$272.50
11/05/2019,$273.00,1404500,$273.86,$275.81,$271.675
11/04/2019,$271.72,1175214,$272.40,$273.52,$266.53
11/01/2019,$270.75,1432674,$269.32,$275.71,$268.69
10/31/2019,$269.08,1877442,$272.46,$275.23,$266.63
10/30/2019,$273.46,962795,$271.79,$274.19,$270.50
10/29/2019,$272.64,1537881,$266.68,$275.69,$266.32
10/28/2019,$267.67,1598904,$264.60,$271.09,$263.01
10/25/2019,$263.07,1369210,$258.91,$263.42,$258.095
10/24/2019,$259.49,1584362,$264.79,$265.60,$257.35
10/23/2019,$263.51,2746075,$252.68,$272.96,$251.635
10/22/2019,$260.25,2882580,$253.16,$264.96,$253.16
10/21/2019,$253.07,2439857,$250.93,$254.30,$249.49
10/18/2019,$249.40,1534594,$248.90,$250.36,$246.20
10/17/2019,$249.25,1430622,$245.98,$250.08,$245.225
10/16/2019,$245.02,1750604,$247.13,$248.52,$244.34
10/15/2019,$248.94,2857595,$240.73,$251.74,$240.51
10/14/2019,$234.82,1254208,$237.61,$238.98,$234.69
10/11/2019,$237.55,1567260,$239.81,$244.92,$236.97
10/10/2019,$237.23,1153437,$237.40,$239.64,$235.68
10/09/2019,$238.25,951486,$237.60,$238.67,$236.105
10/08/2019,$235.52,1579035,$239.07,$239.94,$234.91
10/07/2019,$241.03,1246231,$241.75,$242.5093,$240.421
10/04/2019,$241.79,921442,$238.72,$241.80,$238.6675
10/03/2019,$238.23,1378450,$237.28,$239.49,$235.90
10/02/2019,$237.90,1283679,$237.66,$241.93,$236.37
10/01/2019,$238.44,1695642,$241.35,$241.44,$235.12
09/30/2019,$240.10,1499526,$237.22,$242.37,$236.03
09/27/2019,$237.69,1148661,$240.27,$241.47,$237.10
09/26/2019,$238.80,2446082,$243.79,$244.7651,$235.45
