Date,Close/Last,Volume,Open,High,Low
07/06/2023,$224.97,754250,$228.97,$228.97,$223.10
07/05/2023,$231.28,650402,$228.15,$231.74,$225.79
07/03/2023,$229.13,1033875,$233.39,$233.39,$227.97
06/30/2023,$235.30,991844,$236.09,$238.00,$235.21
06/29/2023,$234.44,490211,$232.30,$234.76,$232.20
06/28/2023,$232.63,768475,$228.05,$232.70,$227.425
06/27/2023,$228.74,663212,$226.30,$229.675,$223.63
06/26/2023,$224.15,788504,$223.83,$226.515,$223.55
06/23/2023,$224.03,1801256,$224.79,$226.47,$223.37
06/22/2023,$226.45,444834,$228.22,$230.10,$225.58
06/21/2023,$228.76,592385,$226.48,$229.935,$226.365
06/20/2023,$227.76,566915,$228.13,$229.86,$225.62
06/16/2023,$229.77,1373816,$234.18,$234.76,$228.77
06/15/2023,$232.40,600389,$228.37,$234.69,$227.08
06/14/2023,$229.71,964981,$232.00,$233.30,$227.89
06/13/2023,$232.78,760492,$228.39,$233.15,$228.39
06/12/2023,$228.79,780893,$225.01,$228.92,$223.09
06/09/2023,$223.84,780565,$223.82,$225.335,$222.81
06/08/2023,$223.82,612546,$221.60,$224.01,$218.54
06/07/2023,$221.70,1020801,$220.33,$222.42,$219.805
06/06/2023,$219.55,857128,$213.69,$219.97,$212.3693
06/05/2023,$213.86,462149,$212.72,$215.19,$211.85
06/02/2023,$213.65,730567,$209.16,$214.66,$207.61
06/01/2023,$208.55,480347,$209.25,$209.99,$207.32
05/31/2023,$208.62,741719,$209.66,$210.76,$206.67
05/30/2023,$210.76,585620,$212.99,$215.1975,$209.36
05/26/2023,$210.64,510569,$207.53,$212.14,$206.85
05/25/2023,$207.13,442336,$208.15,$208.15,$206.36
05/24/2023,$207.74,572619,$208.65,$208.65,$207.145
05/23/2023,$210.06,589677,$213.60,$214.425,$209.20
05/22/2023,$215.31,829270,$209.72,$216.78,$208.94
05/19/2023,$210.12,582337,$211.67,$213.28,$209.13
05/18/2023,$210.34,567387,$205.82,$211.07,$205.82
05/17/2023,$205.56,547041,$205.20,$206.60,$202.585
05/16/2023,$203.13,357413,$204.10,$204.10,$202.03
05/15/2023,$205.57,514943,$204.16,$205.76,$203.29
05/12/2023,$203.95,634568,$205.00,$205.97,$202.41
05/11/2023,$203.67,616379,$203.80,$205.44,$202.16
05/10/2023,$203.40,749512,$202.06,$204.78,$199.87
05/09/2023,$199.29,575128,$199.11,$200.62,$197.95
05/08/2023,$200.63,558512,$200.39,$201.9775,$199.365
05/05/2023,$200.11,455629,$199.03,$200.975,$198.66
05/04/2023,$197.24,965039,$198.00,$199.83,$196.435
05/03/2023,$200.00,465318,$200.93,$204.19,$199.76
05/02/2023,$199.33,738283,$204.91,$205.205,$196.87
05/01/2023,$205.39,763229,$206.79,$207.65,$204.1118
04/28/2023,$208.38,809817,$205.60,$210.86,$205.60
04/27/2023,$205.72,859970,$200.50,$206.52,$200.36
04/26/2023,$198.64,671562,$197.47,$202.04,$196.82
04/25/2023,$198.03,462612,$200.69,$201.54,$197.40
04/24/2023,$200.93,756708,$203.43,$204.00,$200.41
04/21/2023,$202.77,872616,$202.89,$204.26,$200.20
04/20/2023,$202.23,1742563,$198.46,$204.10,$197.55
04/19/2023,$194.91,1259165,$193.38,$195.48,$191.202
04/18/2023,$194.80,997591,$198.21,$198.21,$193.43
04/17/2023,$196.64,794995,$195.36,$197.09,$193.98
04/14/2023,$195.46,904714,$197.70,$199.45,$193.11
04/13/2023,$198.15,862612,$196.75,$198.19,$194.025
04/12/2023,$195.59,821627,$202.55,$203.08,$195.06
04/11/2023,$200.58,656217,$198.43,$201.20,$197.52
04/10/2023,$197.76,757102,$194.58,$198.19,$194.09
04/06/2023,$196.41,791731,$198.50,$198.50,$196.265
04/05/2023,$199.40,479096,$201.46,$202.71,$199.03
04/04/2023,$202.11,492266,$203.24,$203.75,$199.91
