Date,Close/Last,Volume,Open,High,Low
04/19/2023,$71.21,1628421,$71.34,$71.42,$70.89
04/18/2023,$71.63,3105350,$71.76,$71.95,$70.97
04/17/2023,$71.15,2665484,$70.50,$71.16,$70.37
04/14/2023,$70.46,3024081,$71.25,$71.85,$70.06
04/13/2023,$71.27,2634814,$70.74,$71.44,$70.34
04/12/2023,$70.83,3073332,$71.535,$71.84,$70.49
04/11/2023,$70.68,2008665,$70.22,$71.0568,$70.08
04/10/2023,$69.81,2263389,$69.17,$69.845,$68.92
04/06/2023,$69.64,2888363,$69.98,$70.24,$69.15
04/05/2023,$70.36,3329169,$69.51,$70.42,$69.30
04/04/2023,$70.22,3043391,$71.56,$71.69,$69.75
04/03/2023,$71.89,3576916,$72.005,$72.86,$71.72
03/31/2023,$71.77,2499314,$70.72,$71.85,$70.67
03/30/2023,$70.63,2049961,$71.415,$71.48,$70.47
03/29/2023,$70.83,2417684,$70.42,$71.10,$70.11
03/28/2023,$69.58,2061505,$69.00,$69.70,$68.834
03/27/2023,$68.94,1738534,$69.15,$69.48,$68.82
03/24/2023,$68.60,2183360,$67.74,$68.91,$66.83
03/23/2023,$68.36,2501571,$68.31,$69.30,$67.51
03/22/2023,$68.20,2904367,$69.33,$70.10,$68.17
03/21/2023,$69.67,3372518,$70.19,$70.48,$69.34
03/20/2023,$68.93,3483498,$68.01,$69.35,$68.00
03/17/2023,$67.55,14594610,$68.935,$68.935,$67.42
03/16/2023,$69.22,4391561,$67.20,$69.545,$66.90
03/15/2023,$67.84,4958977,$68.57,$68.76,$67.05
03/14/2023,$70.30,2974266,$70.45,$71.215,$69.56
03/13/2023,$69.25,3124866,$69.49,$69.98,$68.56
03/10/2023,$70.34,3515267,$70.55,$71.21,$69.55
03/09/2023,$70.82,3544699,$72.52,$72.69,$70.57
03/08/2023,$72.10,2948211,$71.23,$72.52,$70.96
03/07/2023,$71.13,3719587,$72.52,$72.52,$70.63
03/06/2023,$72.80,3290504,$74.26,$74.43,$72.50
03/03/2023,$74.65,2836425,$75.38,$75.38,$74.43
03/02/2023,$74.91,2310172,$73.50,$74.985,$73.00
03/01/2023,$73.67,2620517,$72.93,$74.38,$72.85
02/28/2023,$73.03,3037404,$72.95,$73.31,$72.40
02/27/2023,$73.03,2372838,$73.32,$73.66,$72.9644
02/24/2023,$72.92,2914349,$71.81,$73.32,$71.46
02/23/2023,$72.84,2001813,$73.29,$73.75,$72.12
02/22/2023,$72.91,2388456,$73.06,$73.66,$72.67
02/21/2023,$72.96,3098021,$74.32,$74.81,$72.72
02/17/2023,$75.08,2052376,$74.97,$75.22,$74.42
02/16/2023,$75.47,1945776,$75.18,$76.49,$75.03
02/15/2023,$76.34,1525109,$76.27,$76.4088,$75.64
02/14/2023,$76.46,1975721,$76.08,$77.00,$75.65
02/13/2023,$76.37,2438889,$75.82,$76.599,$75.44
02/10/2023,$75.81,1980970,$75.40,$75.89,$74.89
02/09/2023,$75.76,3399280,$77.84,$78.40,$75.271
02/08/2023,$76.90,3254232,$77.21,$77.59,$76.75
02/07/2023,$77.79,7899306,$75.30,$77.79,$75.29
02/06/2023,$72.36,3070346,$72.64,$72.74,$71.81
02/03/2023,$72.98,2836356,$73.51,$74.19,$72.84
02/02/2023,$74.54,2880919,$74.21,$74.71,$73.23
02/01/2023,$74.14,3593877,$73.54,$74.79,$72.86
01/31/2023,$73.95,2736005,$72.91,$74.00,$72.27
01/30/2023,$72.65,2542057,$73.10,$73.555,$72.4546
01/27/2023,$73.55,2171268,$73.06,$74.19,$73.06
01/26/2023,$73.73,3134559,$73.17,$73.79,$72.10
01/25/2023,$73.53,3193241,$73.79,$74.18,$72.98
01/24/2023,$74.94,3067044,$74.21,$75.11,$73.99
01/23/2023,$75.30,2117458,$73.83,$75.34,$73.44
01/20/2023,$73.97,3700108,$72.87,$74.02,$72.34
01/19/2023,$72.80,3681691,$72.78,$72.96,$71.96
01/18/2023,$73.18,7485229,$74.85,$75.17,$73.03
01/17/2023,$74.33,3498047,$74.32,$74.70,$73.96
01/13/2023,$75.20,3434162,$73.89,$75.38,$73.6803
01/12/2023,$74.75,2602578,$74.60,$75.38,$74.07
01/11/2023,$74.90,2250727,$74.49,$75.01,$74.07
01/10/2023,$73.92,1788362,$73.35,$74.03,$72.84
01/09/2023,$73.48,3273564,$72.83,$74.17,$72.69
01/06/2023,$72.47,3387647,$71.78,$72.82,$71.00
01/05/2023,$70.87,2590537,$69.60,$70.92,$69.24
01/04/2023,$70.53,2558113,$69.68,$70.98,$69.425
01/03/2023,$68.86,1776168,$69.05,$69.57,$68.22
12/30/2022,$68.63,1439845,$68.05,$68.66,$67.93
12/29/2022,$68.58,1151637,$68.00,$69.08,$68.00
12/28/2022,$67.80,1278407,$68.99,$69.25,$67.74
12/27/2022,$68.78,1470165,$68.75,$69.33,$68.65
12/23/2022,$68.73,1509375,$67.46,$68.785,$67.40
12/22/2022,$67.55,2487197,$67.48,$67.59,$66.31
12/21/2022,$68.32,2040298,$68.22,$68.67,$68.13
12/20/2022,$67.51,2135801,$67.86,$68.54,$67.48
12/19/2022,$67.56,4296476,$67.74,$68.28,$67.07
12/16/2022,$67.91,4639233,$67.34,$68.72,$66.98
12/15/2022,$67.81,3225845,$68.67,$68.77,$67.54
12/14/2022,$69.64,2703243,$70.55,$71.34,$69.00
12/13/2022,$70.86,2489336,$71.70,$71.85,$70.27
12/12/2022,$69.87,2387477,$68.82,$69.895,$68.66
12/09/2022,$68.89,1688159,$69.69,$70.0882,$68.82
12/08/2022,$69.85,1923921,$70.36,$70.70,$69.56
12/07/2022,$69.70,2321629,$69.84,$70.75,$69.44
12/06/2022,$69.97,2034871,$70.71,$71.02,$69.305
12/05/2022,$70.42,1934564,$70.66,$71.22,$70.29
12/02/2022,$71.56,2501622,$69.60,$71.62,$69.25
12/01/2022,$70.42,4646184,$70.35,$70.80,$69.625
11/30/2022,$70.51,3808490,$69.44,$70.54,$68.42
11/29/2022,$69.46,2533987,$69.22,$70.09,$69.035
11/28/2022,$69.35,2707790,$70.15,$70.74,$69.06
11/25/2022,$71.25,1051073,$71.47,$72.12,$71.08
