Date,Close/Last,Volume,Open,High,Low
04/26/2019,$101.55,334779,$101.35,$102.48,$100.96
04/25/2019,$101.74,387645,$100.72,$101.91,$100.49
04/24/2019,$101.35,601112,$100.80,$101.62,$100.80
04/23/2019,$101.12,514191,$101.66,$102.00,$100.69
04/22/2019,$101.07,488632,$100.97,$101.355,$100.12
04/18/2019,$101.26,645836,$101.15,$101.68,$100.31
04/17/2019,$100.80,643409,$98.08,$101.165,$98.08
04/16/2019,$98.93,466731,$97.53,$99.29,$97.53
04/15/2019,$97.69,479055,$96.55,$98.34,$96.24
04/12/2019,$96.15,436611,$96.01,$97.54,$95.98
04/11/2019,$95.91,569099,$96.39,$96.635,$95.35
04/10/2019,$96.14,888841,$94.64,$96.33,$94.03
04/09/2019,$94.91,480350,$95.74,$96.49,$94.58
04/08/2019,$95.59,421448,$96.19,$96.48,$95.35
04/05/2019,$95.85,738930,$95.65,$96.12,$95.05
04/04/2019,$95.75,434792,$95.52,$96.33,$94.30
04/03/2019,$95.70,606035,$96.62,$97.30,$95.67
04/02/2019,$96.50,460568,$96.35,$97.48,$96.265
04/01/2019,$96.83,575422,$95.45,$96.83,$95.00
03/29/2019,$95.44,665139,$94.38,$95.50,$94.38
03/28/2019,$94.16,634963,$94.66,$94.71,$93.34
03/27/2019,$94.28,655516,$94.515,$94.745,$93.47
03/26/2019,$94.77,933703,$94.99,$95.2196,$93.06
03/25/2019,$95.25,825118,$95.43,$96.15,$94.84
03/22/2019,$95.44,959229,$94.31,$95.70,$93.11
03/21/2019,$94.71,554943,$94.88,$96.03,$94.20
03/20/2019,$94.69,661055,$95.79,$97.04,$94.51
03/19/2019,$95.51,712981,$96.00,$96.92,$95.27
03/18/2019,$95.83,715086,$96.83,$98.06,$95.83
03/15/2019,$97.06,1686481,$95.58,$98.02,$94.48
03/14/2019,$95.265,670101,$95.97,$96.09,$94.49
03/13/2019,$95.83,932241,$95.94,$96.365,$94.53
03/12/2019,$95.66,767756,$94.76,$95.87,$94.54
03/11/2019,$94.50,855638,$93.16,$94.90,$92.26
03/08/2019,$92.33,1294839,$92.89,$92.89,$89.53
03/07/2019,$92.73,1148531,$94.96,$95.27,$92.31
03/06/2019,$94.80,721789,$96.50,$96.91,$94.54
03/05/2019,$96.91,913473,$98.02,$98.355,$96.4254
03/04/2019,$97.54,853177,$96.19,$97.60,$95.62
03/01/2019,$96.20,784633,$96.15,$97.48,$95.44
02/28/2019,$95.91,1086317,$93.70,$96.16,$93.70
02/27/2019,$94.15,702865,$94.39,$94.99,$93.68
02/26/2019,$94.90,765426,$95.82,$96.01,$94.90
02/25/2019,$95.40,1695982,$99.00,$99.43,$95.39
02/22/2019,$96.60,1090993,$94.68,$96.665,$94.68
02/21/2019,$94.84,1049649,$95.32,$96.30,$94.25
02/20/2019,$95.15,720441,$93.74,$95.26,$93.25
02/19/2019,$94.16,975598,$94.01,$95.54,$93.275
02/15/2019,$93.54,728023,$93.86,$93.95,$92.40
02/14/2019,$92.64,742593,$95.34,$95.48,$92.46
02/13/2019,$95.00,634634,$94.04,$96.13,$93.85
02/12/2019,$94.00,710116,$94.29,$95.87,$93.94
02/11/2019,$94.12,1030408,$95.05,$95.71,$94.00
02/08/2019,$94.65,1162246,$92.71,$97.00,$92.20
02/07/2019,$95.00,887842,$94.54,$95.07,$93.0462
02/06/2019,$95.04,765663,$95.21,$96.39,$94.095
02/05/2019,$95.10,788862,$94.04,$95.21,$92.88
02/04/2019,$93.71,550913,$94.34,$94.52,$92.15
02/01/2019,$94.05,478645,$92.90,$94.17,$92.81
01/31/2019,$93.27,859105,$93.56,$93.56,$91.62
01/30/2019,$93.52,718641,$95.06,$95.99,$92.93
01/29/2019,$95.54,688050,$96.54,$96.92,$94.75
01/28/2019,$96.73,458295,$95.69,$97.00,$95.23
01/25/2019,$96.03,743036,$96.97,$96.97,$95.125
01/24/2019,$96.09,604425,$98.00,$98.48,$95.99
01/23/2019,$98.21,793486,$97.27,$98.37,$96.54
01/22/2019,$97.26,890196,$95.27,$97.71,$95.27
01/18/2019,$95.09,1073088,$95.38,$96.11,$94.00
01/17/2019,$93.53,459143,$92.51,$93.94,$91.80
01/16/2019,$92.97,696305,$92.61,$95.68,$91.98
