Date,Close/Last,Volume,Open,High,Low
01/12/2023,$310.22,1278562,$308.58,$311.99,$306.82
01/11/2023,$309.23,1608301,$303.45,$311.27,$303.26
01/10/2023,$303.79,1393343,$303.42,$306.935,$302.26
01/09/2023,$303.04,2531486,$302.75,$304.63,$299.485
01/06/2023,$302.68,3554030,$305.36,$305.36,$299.51
01/05/2023,$304.19,1949859,$308.93,$309.1165,$303.30
01/04/2023,$310.30,2482980,$321.07,$322.23,$307.1176
01/03/2023,$321.48,1560384,$327.36,$327.91,$318.04
12/30/2022,$331.34,699695,$330.70,$331.82,$327.37
12/29/2022,$330.72,583566,$333.74,$334.05,$330.39
12/28/2022,$331.85,553458,$335.01,$336.00,$331.485
12/27/2022,$334.10,563718,$335.40,$335.86,$333.195
12/23/2022,$334.31,618863,$333.28,$335.81,$331.76
12/22/2022,$333.28,888530,$333.23,$334.55,$329.65
12/21/2022,$333.16,1283228,$332.20,$333.77,$327.38
12/20/2022,$329.54,983596,$330.62,$333.48,$329.37
12/19/2022,$330.78,1041380,$327.80,$331.96,$326.72
12/16/2022,$327.29,3188385,$327.95,$329.605,$321.595
12/15/2022,$331.45,2013501,$332.49,$334.00,$329.35
12/14/2022,$334.68,1217935,$332.49,$336.00,$330.67
12/13/2022,$330.25,2003887,$340.00,$340.11,$330.07
12/12/2022,$339.30,1566520,$332.29,$339.51,$332.29
12/09/2022,$332.12,1323686,$333.22,$336.31,$332.08
12/08/2022,$333.50,1039471,$333.41,$335.646,$332.19
12/07/2022,$332.19,1951768,$329.50,$332.90,$328.64
12/06/2022,$329.64,1300564,$327.80,$331.945,$325.99
12/05/2022,$327.39,1476903,$323.82,$328.27,$323.36
12/02/2022,$327.20,1301272,$322.64,$328.10,$322.57
12/01/2022,$323.45,2181458,$328.60,$329.57,$322.59
11/30/2022,$328.89,4833981,$320.70,$328.92,$319.13
11/29/2022,$320.70,2131459,$318.58,$322.96,$318.58
11/28/2022,$319.51,1989852,$323.04,$327.045,$318.975
11/25/2022,$323.90,921442,$322.07,$324.11,$319.95
11/23/2022,$319.84,1542837,$319.10,$322.00,$318.98
